,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
445,Small Village Dataset,8.403361344537815,SIFT,0.4369747899159664,0.052,0.948,0.052000000000000025
446,Small Village Dataset,8.403361344537815,SIFT,0.44537815126050423,0.053,0.947,0.053000000000000026
447,Small Village Dataset,8.403361344537815,SIFT,0.3445378151260504,0.040999999999999995,0.959,0.041000000000000016
448,Small Village Dataset,8.403361344537815,SIFT,0.29411764705882354,0.034999999999999996,0.965,0.03500000000000001
449,Small Village Dataset,8.403361344537815,SIFT,0.46218487394957986,0.055,0.945,0.05500000000000003
450,Small Village Dataset,8.403361344537815,SIFT,0.23529411764705882,0.027999999999999997,0.9720000000000001,0.027999999999999955
451,Small Village Dataset,8.403361344537815,SIFT,0.23529411764705882,0.027999999999999997,0.9720000000000001,0.027999999999999955
452,Small Village Dataset,8.403361344537815,SIFT,0.31092436974789917,0.037,0.963,0.03700000000000001
453,Small Village Dataset,8.403361344537815,SIFT,0.3445378151260504,0.040999999999999995,0.959,0.041000000000000016
454,Small Village Dataset,8.403361344537815,SIFT,0.3697478991596639,0.044,0.956,0.04400000000000002
455,Small Village Dataset,8.403361344537815,SIFT,0.4369747899159664,0.052,0.948,0.052000000000000025
456,Small Village Dataset,8.411764705882353,SIFT,0.6386554621848739,0.07592407592407592,0.9240759240759241,0.07592407592407592
457,Small Village Dataset,8.403361344537815,SIFT,0.2184873949579832,0.026,0.9740000000000001,0.025999999999999957
458,Small Village Dataset,8.403361344537815,SIFT,0.09243697478991597,0.011,0.989,0.011000000000000005
459,Small Village Dataset,8.403361344537815,SIFT,0.21008403361344538,0.024999999999999998,0.9750000000000001,0.024999999999999956
460,Small Village Dataset,8.403361344537815,SIFT,0.2184873949579832,0.026,0.9740000000000001,0.025999999999999957
461,Small Village Dataset,8.411764705882353,SIFT,0.44537815126050423,0.05294705294705295,0.9470529470529471,0.05294705294705294
462,Small Village Dataset,8.403361344537815,SIFT,0.3865546218487395,0.046,0.954,0.04600000000000002
463,Small Village Dataset,8.411764705882353,SIFT,0.2605042016806723,0.03096903096903097,0.969030969030969,0.030969030969031
464,Small Village Dataset,8.411764705882353,SIFT,0.25210084033613445,0.02997002997002997,0.9700299700299699,0.029970029970030017
465,Small Village Dataset,8.403361344537815,SIFT,0.2857142857142857,0.033999999999999996,0.9659999999999999,0.034000000000000065
466,Small Village Dataset,8.403361344537815,SIFT,0.23529411764705882,0.027999999999999997,0.9720000000000001,0.027999999999999955
467,Small Village Dataset,8.403361344537815,SIFT,0.23529411764705882,0.027999999999999997,0.9720000000000001,0.027999999999999955
468,Small Village Dataset,8.403361344537815,SIFT,0.18487394957983194,0.022,0.9780000000000001,0.021999999999999954
469,Small Village Dataset,8.403361344537815,SIFT,0.2184873949579832,0.026,0.9740000000000001,0.025999999999999957
470,Small Village Dataset,8.403361344537815,SIFT,0.35294117647058826,0.042,0.958,0.042000000000000016
471,Small Village Dataset,8.403361344537815,SIFT,0.3865546218487395,0.046,0.954,0.04600000000000002
472,Small Village Dataset,8.411764705882353,SIFT,0.5210084033613446,0.06193806193806194,0.938061938061938,0.06193806193806194
473,Small Village Dataset,8.411764705882353,SIFT,0.4789915966386555,0.056943056943056944,0.9430569430569431,0.05694305694305692
474,Small Village Dataset,8.403361344537815,SIFT,0.6638655462184874,0.07899999999999999,0.9209999999999999,0.07900000000000003
475,Small Village Dataset,8.403361344537815,SIFT,0.8067226890756303,0.096,0.904,0.096
476,Small Village Dataset,999.3193277310925,BRISK+FREAK,12.176470588235293,0.012184764419478803,0.9878152355805212,0.0121847644194788
477,Small Village Dataset,1009.6470588235294,BRISK+FREAK,13.369747899159664,0.013242001531444553,0.9867579984685555,0.013242001531444529
478,Small Village Dataset,921.7478991596639,BRISK+FREAK,10.109243697478991,0.010967471373349864,0.9890325286266501,0.010967471373349861
479,Small Village Dataset,971.6974789915967,BRISK+FREAK,7.73109243697479,0.007956275079562751,0.9920437249204372,0.007956275079562754
480,Small Village Dataset,973.2436974789916,BRISK+FREAK,0.44537815126050423,0.0004576224355874836,0.9995423775644126,0.00045762243558746473
481,Small Village Dataset,1085.0840336134454,BRISK+FREAK,0.08403361344537816,7.744433688286545e-05,0.9999225556631172,7.744433688285124e-05
482,Small Village Dataset,1022.0252100840336,BRISK+FREAK,30.873949579831933,0.03020859884394965,0.9697914011560503,0.030208598843949656
483,Small Village Dataset,980.6302521008404,BRISK+FREAK,19.252100840336134,0.019632374994644156,0.9803676250053559,0.01963237499464413
484,Small Village Dataset,1012.0,BRISK+FREAK,24.067226890756302,0.02378184475371176,0.9762181552462883,0.023781844753711732
485,Small Village Dataset,961.0588235294117,BRISK+FREAK,16.941176470588236,0.017627616599338966,0.982372383400661,0.017627616599338973
486,Small Village Dataset,1002.7647058823529,BRISK+FREAK,1.1764705882352942,0.0011732269607555583,0.9988267730392445,0.0011732269607555303
487,Small Village Dataset,1111.890756302521,BRISK+FREAK,1.2605042016806722,0.0011336583153837435,0.9988663416846162,0.0011336583153837777
488,Small Village Dataset,1220.90756302521,BRISK+FREAK,0.2184873949579832,0.0001789549033643522,0.9998210450966357,0.00017895490336431667
489,Small Village Dataset,1278.0672268907563,BRISK+FREAK,0.10084033613445378,7.890065093037019e-05,0.9999210993490696,7.890065093039187e-05
490,Small Village Dataset,1130.3865546218487,BRISK+FREAK,5.579831932773109,0.004936215766154212,0.9950637842338459,0.004936215766154159
491,Small Village Dataset,1123.8487394957983,BRISK+FREAK,0.6554621848739496,0.0005832298972618104,0.9994167701027383,0.0005832298972617414
492,Small Village Dataset,1051.5546218487395,BRISK+FREAK,0.2184873949579832,0.00020777560234946257,0.9997922243976506,0.00020777560234943815
493,Small Village Dataset,944.8067226890756,BRISK+FREAK,0.13445378151260504,0.00014230823964707555,0.9998576917603529,0.00014230823964709544
494,Small Village Dataset,1005.7310924369748,BRISK+FREAK,0.19327731092436976,0.00019217593288882204,0.9998078240671112,0.00019217593288880247
495,Small Village Dataset,990.8991596638656,BRISK+FREAK,0.09243697478991597,9.328595537539117e-05,0.9999067140446246,9.328595537538979e-05
496,Small Village Dataset,1073.4621848739496,BRISK+FREAK,0.12605042016806722,0.00011742418311909943,0.999882575816881,0.00011742418311904824
497,Small Village Dataset,1211.2521008403362,BRISK+FREAK,0.19327731092436976,0.00015956819458994443,0.9998404318054102,0.00015956819458989375
498,Small Village Dataset,1151.90756302521,BRISK+FREAK,0.23529411764705882,0.00020426475630485057,0.9997957352436951,0.0002042647563048561
499,Small Village Dataset,1077.9663865546217,BRISK+FREAK,0.15966386554621848,0.0001481158109730429,0.9998518841890269,0.0001481158109730568
500,Small Village Dataset,991.6806722689075,BRISK+FREAK,0.17647058823529413,0.0001779510210999068,0.9998220489789001,0.0001779510210998802
501,Small Village Dataset,1096.453781512605,BRISK+FREAK,0.21008403361344538,0.00019160318214564908,0.9998083968178544,0.0001916031821456328
502,Small Village Dataset,1000.655462184874,BRISK+FREAK,0.17647058823529413,0.00017635499420547878,0.9998236450057946,0.00017635499420545433
503,Small Village Dataset,1108.1176470588234,BRISK+FREAK,0.12605042016806722,0.00011375183898806365,0.999886248161012,0.00011375183898802456
504,Small Village Dataset,1090.7310924369747,BRISK+FREAK,0.058823529411764705,5.393036819032798e-05,0.9999460696318098,5.3930368190281934e-05
505,Small Village Dataset,1237.2857142857142,BRISK+FREAK,0.21008403361344538,0.00016979427725367945,0.9998302057227464,0.00016979427725364465
506,Small Village Dataset,1116.5210084033613,BRISK+FREAK,0.5126050420168067,0.00045910917766772534,0.9995408908223323,0.0004591091776676984
507,Small Village Dataset,966.0588235294117,BRISK+FREAK,0.5882352941176471,0.0006089021494245875,0.9993910978505753,0.0006089021494246246
508,Small Village Dataset,1055.7731092436975,BRISK+FREAK,0.2605042016806723,0.0002467425997118683,0.9997532574002881,0.00024674259971189076
509,Small Village Dataset,1112.09243697479,BRISK+FREAK,0.907563025210084,0.0008160859610545644,0.9991839140389455,0.0008160859610545501
510,Small Village Dataset,1181.6974789915967,BRISK+FREAK,1.6722689075630253,0.0014151413007921947,0.9985848586992079,0.0014151413007921583
511,Small Village Dataset,1188.1764705882354,BRISK+FREAK,9.361344537815127,0.007878749301592016,0.9921212506984081,0.007878749301591976
512,Small Village Dataset,1386.1596638655462,BRISK+FREAK,0.17647058823529413,0.0001273089910459343,0.999872691008954,0.00012730899104594723
513,Small Village Dataset,1297.18487394958,BRISK+FREAK,1.3361344537815125,0.001030026236517345,0.9989699737634826,0.0010300262365173618
514,Small Village Dataset,1235.5126050420167,BRISK+FREAK,0.15126050420168066,0.0001224273257791139,0.9998775726742208,0.00012242732577913792
515,Small Village Dataset,1092.857142857143,BRISK+FREAK,7.352941176470588,0.0067281814686658975,0.9932718185313342,0.006728181468665863
516,Small Village Dataset,1044.1680672268908,BRISK+FREAK,0.2773109243697479,0.0002655807365439094,0.9997344192634562,0.0002655807365438614
517,Small Village Dataset,1166.8487394957983,BRISK+FREAK,0.15126050420168066,0.00012963163011774873,0.9998703683698823,0.00012963163011772396
518,Small Village Dataset,1127.5210084033613,BRISK+FREAK,0.9411764705882353,0.0008347307620644681,0.9991652692379355,0.0008347307620644982
519,Small Village Dataset,1155.2436974789916,BRISK+FREAK,0.15126050420168066,0.00013093384930968764,0.9998690661506903,0.00013093384930971052
520,Small Village Dataset,1247.873949579832,BRISK+FREAK,0.058823529411764705,4.7138999441066144e-05,0.999952861000559,4.7138999441021346e-05
521,Small Village Dataset,1231.1764705882354,BRISK+FREAK,0.2773109243697479,0.00022524059791140537,0.9997747594020887,0.00022524059791134842
522,Small Village Dataset,1280.3025210084033,BRISK+FREAK,1.1176470588235294,0.0008729554464543569,0.9991270445535457,0.000872955446454314
523,Small Village Dataset,1206.2689075630253,BRISK+FREAK,4.5966386554621845,0.003810625165452189,0.9961893748345478,0.0038106251654521765
524,Small Village Dataset,1119.7058823529412,BRISK+FREAK,4.218487394957983,0.003767495966077526,0.9962325040339225,0.0037674959660775158
525,Small Village Dataset,1303.7058823529412,BRISK+FREAK,10.033613445378151,0.007696224724605359,0.9923037752753946,0.0076962247246053815
526,Small Village Dataset,1277.9747899159663,BRISK+FREAK,17.352941176470587,0.013578469085146535,0.9864215309148535,0.013578469085146509
527,Small Village Dataset,1331.4789915966387,BRISK+FREAK,19.33613445378151,0.014522297817552982,0.9854777021824469,0.014522297817553041
528,Small Village Dataset,1376.6050420168067,BRISK+FREAK,0.31092436974789917,0.00022586316354934806,0.9997741368364507,0.0002258631635493408
529,Small Village Dataset,1450.5546218487395,BRISK+FREAK,20.84873949579832,0.014372943411966446,0.9856270565880335,0.014372943411966467
530,Small Village Dataset,1409.7394957983192,BRISK+FREAK,0.36134453781512604,0.00025632007820742853,0.9997436799217926,0.0002563200782074228
531,Small Village Dataset,1333.6638655462184,BRISK+FREAK,0.2184873949579832,0.0001638249341549784,0.9998361750658451,0.00016382493415493878
532,Small Village Dataset,1206.7731092436975,BRISK+FREAK,2.7394957983193278,0.0022701001350918485,0.9977298998649082,0.0022701001350918086
533,Small Village Dataset,1138.3445378151262,BRISK+FREAK,0.7226890756302521,0.0006348597033876409,0.9993651402966123,0.0006348597033876827
534,Small Village Dataset,1327.5882352941176,BRISK+FREAK,0.14285714285714285,0.0001076065146249913,0.9998923934853751,0.0001076065146249637
535,Small Village Dataset,1287.873949579832,BRISK+FREAK,0.12605042016806722,9.787481159098768e-05,0.999902125188409,9.787481159097329e-05
536,Small Village Dataset,1229.0420168067226,BRISK+FREAK,12.411764705882353,0.010098730992232798,0.9899012690077671,0.010098730992232853
537,Small Village Dataset,1234.1932773109243,BRISK+FREAK,1.9915966386554622,0.0016136829419414582,0.9983863170580586,0.0016136829419414387
538,Small Village Dataset,1141.1008403361345,BRISK+FREAK,0.23529411764705882,0.00020619923264428422,0.9997938007673557,0.00020619923264429747
539,Small Village Dataset,1198.0,BRISK+FREAK,0.3277310924369748,0.0002735651856736017,0.9997264348143263,0.000273565185673638
540,Small Village Dataset,1106.1596638655462,BRISK+FREAK,6.033613445378151,0.005454559267053094,0.9945454407329468,0.005454559267053139
541,Small Village Dataset,1040.2268907563025,BRISK+FREAK,11.184873949579831,0.010752340714291484,0.9892476592857085,0.010752340714291512
542,Small Village Dataset,1009.4201680672269,BRISK+FREAK,17.436974789915965,0.017274248466129984,0.98272575153387,0.017274248466129998
543,Small Village Dataset,908.7983193277311,BRISK+FREAK,10.873949579831933,0.011965195520911354,0.9880348044790886,0.011965195520911354
544,Small Village Dataset,819.5042016806723,BRISK+FREAK,12.218487394957982,0.01490960921237477,0.9850903907876253,0.014909609212374745
545,Small Village Dataset,761.5798319327731,BRISK+FREAK,18.865546218487395,0.024771593767930443,0.9752284062320696,0.024771593767930405
546,Small Village Dataset,805.09243697479,BRISK+FREAK,0.29411764705882354,0.00036532158737448596,0.9996346784126255,0.0003653215873744712
547,Small Village Dataset,881.3361344537815,BRISK+FREAK,12.680672268907562,0.014388009038987785,0.9856119909610123,0.014388009038987761
548,Small Village Dataset,932.3529411764706,BRISK+FREAK,24.57983193277311,0.02636322667868409,0.9736367733213159,0.02636322667868408
549,Small Village Dataset,930.5126050420168,BRISK+FREAK,27.201680672268907,0.029233006113915702,0.9707669938860842,0.029233006113915737
550,Small Village Dataset,956.5042016806723,BRISK+FREAK,13.428571428571429,0.014039218442507731,0.9859607815574922,0.014039218442507752
551,Small Village Dataset,1114.9579831932774,BRISK+FREAK,10.739495798319327,0.009632197769068434,0.9903678022309317,0.009632197769068375
552,Small Village Dataset,1210.0672268907563,BRISK+FREAK,11.428571428571429,0.00944457561910582,0.9905554243808943,0.009444575619105772
553,Small Village Dataset,1136.3529411764705,BRISK+FREAK,8.663865546218487,0.007624273438539926,0.9923757265614601,0.007624273438539906
554,Small Village Dataset,1187.5966386554621,BRISK+FREAK,0.4369747899159664,0.0003679488268093176,0.9996320511731908,0.0003679488268092783
555,Small Village Dataset,1140.9747899159663,BRISK+FREAK,0.23529411764705882,0.00020622201272684423,0.9997937779872731,0.00020622201272687648
556,Small Village Dataset,1176.1596638655462,BRISK+FREAK,11.840336134453782,0.01006694626436987,0.9899330537356301,0.010066946264369875
557,Small Village Dataset,1023.2016806722689,BRISK+FREAK,6.277310924369748,0.006134969325153374,0.9938650306748466,0.0061349693251534125
558,Small Village Dataset,922.6050420168067,BRISK+FREAK,10.243697478991596,0.011103014846525185,0.9888969851534748,0.011103014846525195
559,Small Village Dataset,850.0588235294117,BRISK+FREAK,28.69747899159664,0.033759403699200254,0.9662405963007997,0.03375940369920027
560,Small Village Dataset,696.546218487395,BRISK+FREAK,46.64705882352941,0.06696907912992074,0.9330309208700793,0.06696907912992071
561,Small Village Dataset,503.11764705882354,BRISK+FREAK,9.663865546218487,0.019207963788812614,0.9807920362111875,0.019207963788812562
562,Small Village Dataset,573.0252100840336,BRISK+FREAK,0.17647058823529413,0.0003079630444346679,0.9996920369555654,0.00030796304443462863
563,Small Village Dataset,867.0672268907563,BRISK+FREAK,37.15966386554622,0.04285672749827973,0.9571432725017203,0.04285672749827973
564,Small Village Dataset,1006.4285714285714,BRISK+FREAK,18.48739495798319,0.01836930655867741,0.9816306934413226,0.01836930655867741
565,Small Village Dataset,966.3109243697479,BRISK+FREAK,12.529411764705882,0.012966232139906601,0.9870337678600934,0.012966232139906575
566,Small Village Dataset,1000.218487394958,BRISK+FREAK,10.579831932773109,0.010577520877791407,0.9894224791222086,0.010577520877791404
567,Small Village Dataset,1173.6806722689075,BRISK+FREAK,3.9747899159663866,0.003386602514534468,0.9966133974854656,0.003386602514534422
568,Small Village Dataset,1194.81512605042,BRISK+FREAK,8.042016806722689,0.006730762468086902,0.9932692375319132,0.0067307624680868474
569,Small Village Dataset,1298.9243697478992,BRISK+FREAK,9.907563025210084,0.007627513391817406,0.9923724866081827,0.007627513391817368
570,Small Village Dataset,1212.764705882353,BRISK+FREAK,0.23529411764705882,0.000194014648105932,0.999805985351894,0.00019401464810595495
571,Small Village Dataset,1152.420168067227,BRISK+FREAK,0.2689075630252101,0.00023334159751491195,0.999766658402485,0.00023334159751494594
572,Small Village Dataset,1085.8991596638655,BRISK+FREAK,5.857142857142857,0.00539381839005742,0.9946061816099425,0.005393818390057451
573,Small Village Dataset,1024.3781512605042,BRISK+FREAK,10.621848739495798,0.010369069983019006,0.989630930016981,0.010369069983019006
574,Small Village Dataset,937.6722689075631,BRISK+FREAK,20.49579831932773,0.021858168358979413,0.9781418316410206,0.021858168358979385
575,Small Village Dataset,853.0084033613446,BRISK+FREAK,40.42857142857143,0.04739527918981755,0.9526047208101824,0.047395279189817556
576,Small Village Dataset,607.9327731092437,BRISK+FREAK,12.873949579831933,0.02117660068561318,0.9788233993143869,0.021176600685613146
577,Small Village Dataset,185.07563025210084,BRISK+FREAK,4.6722689075630255,0.02524518706865238,0.9747548129313476,0.025245187068652402
578,Small Village Dataset,492.25210084033614,BRISK+FREAK,0.14285714285714285,0.0002902113421421011,0.9997097886578579,0.00029021134214211685
579,Small Village Dataset,823.8319327731092,BRISK+FREAK,28.974789915966387,0.035170753600718106,0.9648292463992818,0.03517075360071815
580,Small Village Dataset,1076.9915966386554,BRISK+FREAK,16.34453781512605,0.015176105241803342,0.9848238947581965,0.0151761052418034
581,Small Village Dataset,985.5714285714286,BRISK+FREAK,3.3445378151260505,0.0033935011894306935,0.9966064988105693,0.003393501189430704
582,Small Village Dataset,1133.6554621848738,BRISK+FREAK,1.773109243697479,0.0015640636003113302,0.9984359363996886,0.0015640636003113454
583,Small Village Dataset,1221.857142857143,BRISK+FREAK,4.554621848739496,0.0037276222309337624,0.9962723777690662,0.003727622230933788
584,Small Village Dataset,1137.0168067226891,BRISK+FREAK,9.092436974789916,0.007996748087653818,0.9920032519123462,0.007996748087653821
585,Small Village Dataset,1214.4453781512605,BRISK+FREAK,9.61344537815126,0.007915914170455096,0.9920840858295449,0.007915914170455106
586,Small Village Dataset,1220.436974789916,BRISK+FREAK,0.3025210084033613,0.00024787925526054865,0.9997521207447395,0.0002478792552605172
587,Small Village Dataset,1227.4873949579833,BRISK+FREAK,2.7899159663865545,0.002272867304256149,0.9977271326957438,0.002272867304256196
588,Small Village Dataset,1122.4453781512605,BRISK+FREAK,5.773109243697479,0.005143332010690943,0.994856667989309,0.005143332010690946
589,Small Village Dataset,1069.3697478991596,BRISK+FREAK,2.5210084033613445,0.002357471219205532,0.9976425287807945,0.0023574712192055095
590,Small Village Dataset,976.0252100840336,BRISK+FREAK,4.201680672268908,0.004304889493486702,0.9956951105065133,0.004304889493486716
591,Small Village Dataset,847.0504201680673,BRISK+FREAK,15.974789915966387,0.01885931408049683,0.9811406859195031,0.018859314080496865
592,Small Village Dataset,570.0588235294117,BRISK+FREAK,37.747899159663866,0.06621755089405487,0.933782449105945,0.06621755089405494
593,Small Village Dataset,362.47058823529414,BRISK+FREAK,34.08403361344538,0.09403254972875225,0.9059674502712477,0.09403254972875227
594,Small Village Dataset,588.2016806722689,BRISK+FREAK,0.48739495798319327,0.000828618778215898,0.9991713812217842,0.0008286187782158631
